age,sex,bmi,children,smoker,age_bmi_interaction,smoker_bmi_interaction,is_smoker,is_obese,smoker_obese_risk,has_children,region_northwest,region_southeast,region_southwest,age_group_senior,age_group_young,bmi_category_obese,bmi_category_overweight,bmi_category_underweight
0.5575799568135986,0.9714094726923161,-0.3844307703118978,1.604310324109736,1.9988314343144942,0.2281721354988408,1.7818743092164766,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.08564267681993025,-1.02943200381652,-0.5414812589880397,-0.07050191853997861,-0.500292312214388,-0.32973464363356675,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.5575799568135986,0.9714094726923161,0.9356199160870434,-0.07050191853997861,-0.500292312214388,0.9500837140134921,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.0578642274174543,0.9714094726923161,-0.05462474409199951,-0.9079080398648359,-0.500292312214388,0.8153173963414303,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.2002340492394159,-1.02943200381652,1.216657632665402,-0.9079080398648359,-0.500292312214388,0.7392588722084964,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.4146415937839255,0.9714094726923161,-1.51519428878012,-0.9079080398648359,-0.500292312214388,-0.4724549824813918,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.3006187625721515,0.9714094726923161,-0.5257762101204256,-0.9079080398648359,-0.500292312214388,-1.217488044558963,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.372087944086988,0.9714094726923161,-0.5356951883526029,-0.9079080398648359,1.9988314343144942,-1.2724256128249363,1.7082670927568062,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.48611077529876207,-1.02943200381652,0.8248579924943956,-0.9079080398648359,1.9988314343144942,0.8211650926834666,2.3703298156672847,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.2002340492394159,0.9714094726923161,-0.6985317476641816,-0.07050191853997861,-0.500292312214388,-0.1966995518522392,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.7719875013581082,-1.02943200381652,-0.44807754730170296,1.604310324109736,-0.500292312214388,0.35396493230392906,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.6290491383284351,0.9714094726923161,1.115814687304932,0.7669042027848787,-0.500292312214388,1.1203593982888405,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.08564267681993025,-1.02943200381652,1.5886193163720541,-0.9079080398648359,-0.500292312214388,0.6121099484556662,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.1293334089322908,0.9714094726923161,0.7777428458915524,-0.07050191853997861,-0.500292312214388,1.4061174673977919,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.7725560425658198,0.9714094726923161,0.6545821995086836,-0.9079080398648359,-0.500292312214388,1.9245715320646843,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.9149258643877813,-1.02943200381652,-1.2167983602954504,-0.9079080398648359,-0.500292312214388,-0.004091053586416482,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,-0.9820492088005852,-0.07050191853997861,-0.500292312214388,-1.423619340615745,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.3437409534768006,0.9714094726923161,0.8529617641522318,-0.9079080398648359,-0.500292312214388,1.6602710460792254,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.7288653104534591,0.9714094726923161,-0.5522268187395654,-0.9079080398648359,-0.500292312214388,-0.805379339191242,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.08564267681993025,-1.02943200381652,-1.8292952661324038,0.7669042027848787,-0.500292312214388,-0.8991540749393581,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.8003344919682956,0.9714094726923161,-0.5885964055908823,0.7669042027848787,-0.500292312214388,-0.8695501122077989,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.585926947423786,0.9714094726923161,-0.12075126563984911,-0.9079080398648359,1.9988314343144942,-0.5450991444409324,1.9101841564877053,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.7288653104534591,-1.02943200381652,-0.9820492088005852,0.7669042027848787,-0.500292312214388,-0.9504175971483281,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
0.27170323075425246,-1.02943200381652,-0.6043014544584963,-0.9079080398648359,1.9988314343144942,-0.09893337863381854,1.6748823989526935,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.8718036734831321,0.9714094726923161,0.3380014775983554,1.604310324109736,-0.500292312214388,-0.6303427837163736,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.5144577659089495,0.9714094726923161,0.04291187519107812,1.604310324109736,-0.500292312214388,-0.4268179444173086,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.12876486772457937,-1.02943200381652,0.4322317708040407,1.604310324109736,-0.500292312214388,0.2921313142398636,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.5144577659089495,0.9714094726923161,-0.44725096578235446,-0.07050191853997861,-0.500292312214388,-0.6093276249871805,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.08564267681993025,0.9714094726923161,-1.8582256193095879,-0.9079080398648359,1.9988314343144942,-0.9119459106875627,1.0647067302678845,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.2008025904471276,-1.02943200381652,-0.36872572144428384,-0.9079080398648359,-0.500292312214388,0.7268709891681298,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.6573961289386225,0.9714094726923161,1.1389589698466793,1.604310324109736,-0.500292312214388,-0.16270981686415265,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.5144577659089495,-1.02943200381652,2.2614566731214203,-0.9079080398648359,-0.500292312214388,0.3992461072682501,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.4429885843941129,0.9714094726923161,-0.5687584491265274,-0.07050191853997861,1.9988314343144942,-0.6024411931107034,1.6921780836945832,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.515026307116661,0.9714094726923161,0.5884556779608345,-0.9079080398648359,-0.500292312214388,-1.1420065957229408,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,0.9714094726923161,2.206902292844445,1.604310324109736,-0.500292312214388,1.5608986799510673,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.415210134991637,-1.02943200381652,0.2578230702215883,1.604310324109736,-0.500292312214388,1.320373696198361,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.6290491383284351,-1.02943200381652,-0.7754038289635563,1.604310324109736,1.9988314343144942,0.06408077482206069,1.5916217770556893,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.7725560425658198,0.9714094726923161,1.0612603070279567,0.7669042027848787,1.9988314343144942,2.227420647883831,2.4853662304621795,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.515026307116661,-1.02943200381652,0.4322317708040407,-0.9079080398648359,-0.500292312214388,-1.1747267650578221,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,-1.02943200381652,0.32229642873074144,-0.9079080398648359,1.9988314343144942,-1.1352548147490764,2.1257768779214943,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.0862112180276418,-1.02943200381652,-0.48610029719171577,-0.9079080398648359,-0.500292312214388,-1.0485203976232804,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.7288653104534591,-1.02943200381652,-1.7036548751914904,0.7669042027848787,-0.500292312214388,-1.193914518680129,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
0.48611077529876207,-1.02943200381652,-1.1382731159573791,-0.07050191853997861,1.9988314343144942,-0.2295928437761936,1.4150449025977914,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.8718036734831321,0.9714094726923161,-1.23002366460502,-0.9079080398648359,-0.500292312214388,-1.122963110924862,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.415210134991637,-1.02943200381652,-0.6357115521937249,1.604310324109736,-0.500292312214388,0.7069522735030688,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
